variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[81,6]",0.19407353689195436,0.0544286,0.9553496057712424,0.5607068661599999,-1.1726615,1.9404284999999997,1.0002745676272162,18278.86943070918,12029.673472761957
"d[82,6]",-0.02424953386360625,-0.005778335,0.9433446695524768,0.562450010871,-1.58944,1.5076679999999993,1.0000891159009087,19315.532110389497,12061.235191438864
"d[83,6]",0.08943188887063125,0.0243006,0.912491071096555,0.54190156776,-1.343641,1.661800499999999,1.0001868627692627,18562.84197866362,11887.678029257977
"d[84,6]",-0.0036033015044875005,0.001112965,0.9259531427752524,0.551110641291,-1.526642,1.498082999999999,1.0001906689952482,19635.708605227923,12175.754025082731
"d[85,6]",0.07825592489544562,0.016991449999999998,0.9377177120748696,0.5566481003999999,-1.3670569999999997,1.6667759999999996,1.0000905279759271,19039.396561492278,12606.980208250692
"d[86,6]",0.009758625165409375,2.051725e-4,0.9253261226760233,0.5315635054485001,-1.4923875000000002,1.5100265,0.9999966897354533,19325.096014195526,10687.60255570172
"d[87,6]",-0.0410753439333375,-0.01084275,0.9305151272045811,0.54846674295,-1.6115684999999997,1.4523329999999994,1.000036168641293,18822.037935028122,12225.133279504407
"d[88,6]",-0.029597209614431252,-0.007805185,0.9048969737374962,0.534499539,-1.5261575,1.4388724999999987,1.0000190417609014,19028.683377977413,11893.93654898874
"d[89,6]",-0.018260525078043748,-0.001033275,0.9185593384727556,0.548881833885,-1.5362459999999998,1.4801714999999993,1.0006392801671087,20066.239559192727,11462.28990549919
"d[90,6]",0.3403830753459125,0.11040649999999999,1.0073594746581211,0.5658913701,-0.9235578999999999,2.242441999999999,0.9999368087909428,15262.511258038061,11431.968282448308
"d[91,6]",0.37898464656221875,0.13132549999999998,1.040673824280123,0.5829316332,-0.9270065999999999,2.4083080000000003,0.9999748530331869,13797.638455680799,10968.129071059046
